Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
27510	-3812.408	-3957.382	144.9747	0.84997	0.8283003	0.466427	0.533573	5.85858
27516	-3805.528	-3950.475	144.947	0.8435413	0.8583101	0.408984	0.591016	5.85858
27522	-3808.766	-3956.015	147.2498	0.9416909	1.132791	0.409839	0.590161	4.373719
27528	-3813.282	-3959.216	145.9344	0.9177425	0.9468834	0.324296	0.675704	5.22248
27534	-3804.343	-3948.953	144.6102	0.751389	0.8893389	0.372421	0.627579	6.07399
27540	-3805.638	-3951.438	145.7998	0.8212099	0.8990883	0.423042	0.576958	5.378103
27546	-3800.8	-3946.211	145.4101	0.7625268	0.6709237	0.394118	0.605882	5.775018
27552	-3809.017	-3953.759	144.7428	0.7154068	0.6788751	0.38625	0.61375	6.159116
27558	-3790.638	-3935.319	144.6812	0.8969723	0.8402325	0.397918	0.602082	5.985738
27564	-3804.016	-3948.739	144.7232	0.9017816	0.7717737	0.33822	0.66178	6.004043
27570	-3804.328	-3949.337	145.0082	0.9053607	1.111444	0.363078	0.636922	5.650561
27576	-3801.165	-3947.701	146.5365	0.9053607	0.9180471	0.38506	0.61494	4.912189
27582	-3800.472	-3946.678	146.2062	0.9695599	1.002809	0.383596	0.616404	5.011559
27588	-3803.331	-3949.339	146.0079	1.03773	1.13978	0.40424	0.59576	5.011559
27594	-3809.87	-3957.661	147.7914	0.9831885	0.8732515	0.283052	0.716948	4.190754
27600	-3822.98	-3969.053	146.0732	0.8856041	0.8141915	0.413644	0.586356	5.244301
27606	-3812.391	-3959.214	146.8225	0.8830097	0.8141915	0.396085	0.603915	4.829736
27612	-3817.226	-3963.976	146.7504	0.9636214	0.8069546	0.280632	0.719368	4.829736
27618	-3817.43	-3964.54	147.1104	1.036179	0.8069546	0.463009	0.536991	4.587726
27624	-3821.47	-3968.453	146.9832	1.105684	0.8872923	0.318683	0.681317	4.569067
27630	-3810.068	-3953.306	143.2374	0.757629	0.9633622	0.411832	0.588168	6.77248
27636	-3806.122	-3949.5	143.3781	0.8833822	0.7289852	0.389031	0.610969	6.77248
27642	-3804.236	-3950.588	146.353	0.9750496	0.7289852	0.262729	0.737271	5.09712
27648	-3800.349	-3945.694	145.3452	0.9693251	0.9505433	0.377937	0.622063	5.5168
27654	-3820.357	-3965.15	144.7925	0.798756	0.6559249	0.254092	0.745908	6.103515
27660	-3791.163	-3937.562	146.3985	0.9393427	0.7470428	0.343357	0.656643	5.079107
27666	-3802.558	-3948.692	146.134	0.9459916	0.8383603	0.3658	0.6342	5.161851
27672	-3810.784	-3956.335	145.5505	0.8556893	1.045396	0.42588	0.57412	5.414061
27678	-3805.679	-3951.527	145.8479	0.8883448	0.7435061	0.309334	0.690666	5.414061
27684	-3810.548	-3956.111	145.5628	0.8624176	0.9219858	0.347501	0.652499	5.472434
27690	-3813.517	-3958.148	144.6304	0.8776926	0.7838537	0.377818	0.622182	6.059811
27696	-3820.593	-3966.084	145.4908	1.025231	0.7815488	0.486841	0.513159	5.509675
27702	-3812.074	-3958.674	146.6001	0.9353606	0.7815488	0.352521	0.647479	4.945997
27708	-3816.319	-3962.831	146.5116	1.060456	0.7815488	0.408465	0.591535	4.925635
27714	-3810.742	-3957.635	146.893	1.024023	0.9106595	0.413312	0.586688	4.651307
27720	-3811.403	-3956.302	144.8996	0.8804829	0.7849163	0.310704	0.689296	5.91077
27726	-3809.154	-3954.876	145.7215	0.9130328	0.929585	0.415489	0.584511	5.352683
27732	-3823.868	-3967.87	144.0021	0.7502664	0.7265868	0.284071	0.715929	6.508667
27738	-3820.766	-3965.436	144.6698	0.7301754	1.019788	0.395712	0.604288	5.979332
27744	-3811.412	-3957.105	145.6932	0.8768906	0.8181969	0.357552	0.642448	5.456115
27750	-3807.16	-3952.792	145.6318	0.853375	0.893786	0.384412	0.615588	5.456115
27756	-3800.752	-3946.497	145.7457	0.8629825	0.9125435	0.477492	0.522508	5.376956
27762	-3817.242	-3959.852	142.6093	0.8890479	0.9125435	0.287642	0.712358	7.068884
27768	-3812.547	-3955.696	143.1486	0.7563013	0.7299785	0.465043	0.534957	6.964066
27774	-3818.223	-3963.109	144.8859	0.6852134	0.7299785	0.459283	0.540717	6.061564
27780	-3815.868	-3962.646	146.7779	0.8906609	0.7528491	0.437426	0.562574	4.891315
27786	-3809.201	-3955.835	146.6331	0.9104875	0.8592225	0.411935	0.588065	4.891315
27792	-3808.772	-3955.976	147.2048	1.011442	0.6479893	0.272631	0.727369	4.66174
27798	-3809.28	-3955.547	146.267	0.9875513	0.9051221	0.390969	0.609031	5.024029
27804	-3811.41	-3957.972	146.5614	0.9300745	0.7041592	0.354545	0.645455	5.024029
27810	-3818.712	-3965.687	146.9752	0.9531361	0.9001481	0.269655	0.730345	4.651298
27816	-3812.235	-3958.248	146.0123	0.9242651	0.6777913	0.412011	0.587989	5.35026
27822	-3807.088	-3951.075	143.9876	0.9112474	0.9895158	0.407245	0.592755	6.268592
27828	-3810.979	-3955.126	144.1464	0.8197632	0.6741708	0.342929	0.657071	6.429769
27834	-3829.091	-3973.538	144.4475	0.8160222	0.7392937	0.380039	0.619961	6.222646
27840	-3800.987	-3945.857	144.8705	0.8970685	0.9045735	0.41564	0.58436	5.843337
27846	-3806.953	-3952.651	145.6977	0.944631	0.9045735	0.415358	0.584642	5.36308
27852	-3811.132	-3957.296	146.1643	0.8368409	0.7944065	0.397735	0.602265	5.233754
27858	-3810.551	-3955.43	144.8787	0.8907995	0.7419279	0.494073	0.505927	5.945177
27864	-3829.314	-3974.012	144.6978	0.8430777	1.228048	0.449902	0.550098	5.797916
27870	-3808.469	-3951.975	143.5054	0.7807798	0.6416083	0.438959	0.561041	6.821504
27876	-3790.163	-3934.773	144.6104	0.7639911	0.6821948	0.386033	0.613967	6.202335
27882	-3796.574	-3940.75	144.1763	0.7524566	0.6607347	0.4274	0.5726	6.459884
27888	-3794.845	-3939.46	144.6154	0.8475889	0.6918685	0.356753	0.643247	6.147172
27894	-3799.353	-3945.752	146.3991	0.8475889	0.6918685	0.367301	0.632699	5.168613
27900	-3802.139	-3948.069	145.9306	0.9800567	0.9847679	0.383484	0.616516	5.168613
27906	-3799.169	-3945.699	146.5304	0.9166151	0.6221193	0.349788	0.650212	5.110357
27912	-3806.881	-3953.405	146.5236	0.9170945	0.9043087	0.41034	0.58966	4.921052
27918	-3801.669	-3948.297	146.6284	0.9585793	0.7759916	0.329357	0.670643	4.921052
27924	-3814.677	-3960.65	145.9724	0.9988337	0.9178225	0.285027	0.714973	5.173555
27930	-3810.439	-3956.511	146.0716	0.8949689	0.9222331	0.345091	0.654909	5.173555
27936	-3805.515	-3949.388	143.873	0.7474763	0.7960355	0.382904	0.617096	6.534049
27942	-3808.595	-3954.475	145.8804	0.9050936	0.7373024	0.416529	0.583471	5.391181
27948	-3810	-3957.425	147.425	0.9987596	0.7373024	0.378993	0.621007	4.479393
27954	-3811.432	-3957.533	146.101	0.8830084	0.6266896	0.413827	0.586173	5.362686
27960	-3805.075	-3949.926	144.8516	0.7927322	0.6266896	0.358437	0.641563	6.096684
27966	-3805.155	-3951.143	145.9881	0.8158015	0.6794658	0.313979	0.686021	5.422152
27972	-3802.129	-3948.023	145.8938	0.8847181	0.6987805	0.381135	0.618865	5.422152
27978	-3800.196	-3944.176	143.9802	0.7757456	0.8465346	0.336658	0.663342	6.428956
27984	-3801.365	-3945.348	143.983	0.7473077	0.869448	0.393179	0.606821	6.428956
27990	-3804.959	-3950.796	145.8371	0.8893155	0.8349111	0.296552	0.703448	5.359401
27996	-3804.318	-3949.017	144.6991	0.8940486	1.028335	0.342852	0.657148	5.86927
28002	-3797.231	-3942.588	145.357	0.9411301	0.8215493	0.359183	0.640817	5.603495
28008	-3790.792	-3936.483	145.6908	0.8381318	0.6391537	0.312762	0.687238	5.603495
28014	-3801.705	-3946.353	144.6482	0.8402372	1.019155	0.385177	0.614823	5.93139
28020	-3811.733	-3957.359	145.6257	0.9904193	0.9299997	0.342396	0.657604	5.362619
28026	-3806.628	-3952.734	146.1053	0.9449485	0.9749072	0.29683	0.70317	5.09683
28032	-3814.937	-3960.695	145.7584	0.9449485	1.172661	0.402672	0.597328	5.184942
28038	-3809.383	-3954.388	145.0053	0.9032394	0.9828429	0.34515	0.65485	5.721438
28044	-3797.772	-3943.962	146.1903	1.035721	0.8467248	0.301963	0.698037	5.075636
28050	-3797.103	-3942.774	145.671	0.9649897	0.9232064	0.376536	0.623464	5.355633
28056	-3790.31	-3936.027	145.7176	0.9183402	0.9232064	0.489492	0.510508	5.355633
28062	-3793.493	-3939.175	145.6823	0.9535969	0.9232064	0.414486	0.585514	5.355633
28068	-3789.137	-3935.397	146.26	0.9225175	0.7256683	0.450641	0.549359	5.180017
28074	-3805.049	-3952.268	147.2187	0.988186	0.9554817	0.490835	0.509165	4.461944
28080	-3796.225	-3942.749	146.5246	0.9847734	0.9570384	0.3888	0.6112	4.851786
28086	-3805.065	-3951.567	146.5021	1.007294	0.9570384	0.363759	0.636241	4.851786
28092	-3810.204	-3953.444	143.24	0.7340236	0.6524875	0.475662	0.524338	6.981683
28098	-3803.628	-3947.35	143.7223	0.721675	0.7119695	0.30003	0.69997	6.685625
28104	-3808.357	-3952.893	144.5358	0.794786	0.9844482	0.43431	0.56569	6.036414
28110	-3803.984	-3950.828	146.8441	0.8785765	0.7229672	0.364182	0.635818	4.882046
28116	-3808.119	-3954.596	146.4775	1.001442	0.934191	0.433386	0.566614	4.882046
28122	-3803.574	-3949.323	145.7493	0.9741023	0.8238154	0.379983	0.620017	5.368046
28128	-3804.341	-3949.951	145.611	0.8720485	1.052325	0.336288	0.663712	5.368046
28134	-3813.794	-3958.258	144.4641	0.8248932	0.7808254	0.468932	0.531068	6.181081
28140	-3807.923	-3953.095	145.1712	0.8378378	0.9971804	0.400367	0.599633	5.658429
28146	-3823.427	-3968.031	144.6047	0.870447	0.8625716	0.424695	0.575305	6.028206
28152	-3810.249	-3955.952	145.7026	0.870447	0.8797092	0.378388	0.621612	5.416235
28158	-3808.069	-3953.857	145.7881	0.8863955	0.7910119	0.386095	0.613905	5.416235
28164	-3807.665	-3953.24	145.5749	0.8230231	0.6980287	0.300583	0.699417	5.631923
28170	-3809.087	-3954.589	145.5019	0.864864	0.7221708	0.437512	0.562488	5.631923
28176	-3800.41	-3945.718	145.3074	0.876217	0.7814396	0.406149	0.593851	5.692248
28182	-3796.595	-3941.94	145.3453	0.8382953	0.7814396	0.27318	0.72682	5.692248
28188	-3791.328	-3937.574	146.2458	0.9492671	1.068675	0.395576	0.604424	4.965182
28194	-3805.311	-3952.406	147.0948	0.9760024	0.7657362	0.263611	0.736389	4.657836
28200	-3809.662	-3957.814	148.152	1.113949	0.9186692	0.403218	0.596782	3.882146
28206	-3804.683	-3951.518	146.8348	0.9705645	0.7055581	0.404315	0.595685	4.848414
28212	-3798.912	-3944.742	145.8301	0.9705645	1.00167	0.348731	0.651269	5.220076
28218	-3791.865	-3938.831	146.9654	0.9714292	0.834023	0.343629	0.656371	4.687739
28224	-3806.434	-3952.611	146.1778	0.9951394	0.9120032	0.369127	0.630873	5.065235
28230	-3800.192	-3946.503	146.3104	0.8625128	0.9120032	0.352811	0.647189	5.065235
28236	-3804.631	-3951.146	146.5151	0.9965692	0.9120032	0.360955	0.639045	4.876942
28242	-3819.622	-3966.36	146.7377	1.038764	0.7195351	0.42328	0.57672	4.854513
28248	-3809.771	-3955.882	146.1103	1.058715	0.7795125	0.363179	0.636821	5.150687
28254	-3805.272	-3951.75	146.4775	0.8677318	0.8170737	0.372752	0.627248	5.028349
28260	-3801.931	-3946.8	144.8688	0.8128326	0.7778624	0.39171	0.60829	5.969143
28266	-3795.64	-3941.069	145.4291	0.8245751	0.609489	0.344801	0.655199	5.777381
28272	-3801.188	-3948.039	146.8511	0.9045198	0.694593	0.414806	0.585194	4.884097
28278	-3804.267	-3950.045	145.7777	0.9991218	0.9398977	0.44038	0.55962	5.268138
28284	-3805.206	-3952.209	147.0035	1.044424	0.8771765	0.386074	0.613926	4.598295
28290	-3799.315	-3944.088	144.7736	0.9040385	0.9848198	0.383244	0.616756	5.846748
28296	-3788.247	-3933.644	145.397	0.9080212	0.8261339	0.323409	0.676591	5.596778
28302	-3804.71	-3949.904	145.1945	0.8272309	0.7220088	0.396873	0.603127	5.821071
28308	-3795.318	-3941.074	145.7556	0.86163	0.7862811	0.402222	0.597778	5.450839
28314	-3806.938	-3951.63	144.6921	0.86163	0.7788024	0.388264	0.611736	6.038241
28320	-3803.082	-3948.353	145.2715	0.922198	0.7788024	0.355059	0.644941	5.688451
28326	-3809.373	-3954.645	145.2721	0.9736646	0.7363665	0.404623	0.595377	5.688451
28332	-3805.324	-3950.678	145.3543	0.8177843	0.7968654	0.358743	0.641257	5.688451
28338	-3807.63	-3953.578	145.9478	0.9389644	0.6551014	0.31093	0.68907	5.394596
28344	-3810.006	-3954.641	144.635	0.96596	0.7990101	0.422151	0.577849	5.999393
28350	-3810.023	-3954.558	144.5347	0.8432855	1.004835	0.406371	0.593629	5.999393
28356	-3808.413	-3953.401	144.9886	0.9561628	1.004835	0.346027	0.653973	5.689476
28362	-3815.946	-3961.582	145.6354	0.8596746	0.7442245	0.323115	0.676885	5.546264
28368	-3811.793	-3957.258	145.4658	0.9583117	0.8028425	0.470502	0.529498	5.546264
28374	-3805.507	-3950.545	145.0386	0.8709887	0.7526911	0.359032	0.640968	5.861388
28380	-3807.303	-3951.781	144.4774	0.8709887	1.119039	0.452311	0.547689	5.955932
28386	-3800.441	-3945.095	144.6542	0.8973902	0.9138092	0.369505	0.630495	5.955932
28392	-3801.697	-3946.154	144.4569	0.9151493	0.9787359	0.445119	0.554881	6.016953
28398	-3797.517	-3943.219	145.7016	0.9433616	0.7083378	0.259285	0.740715	5.488818
28404	-3803.474	-3949.041	145.567	0.8739355	0.9869245	0.372047	0.627953	5.426737
28410	-3807.014	-3952.04	145.0263	0.8739355	0.9554539	0.449505	0.550495	5.741383
28416	-3803.693	-3948.883	145.1904	0.835499	0.8396078	0.444084	0.555916	5.741383
28422	-3803.877	-3948.98	145.1036	0.8476	0.90203	0.384863	0.615137	5.744358
28428	-3812.838	-3958.213	145.3751	0.8935771	0.9958325	0.416521	0.583479	5.516628
28434	-3804.212	-3948.243	144.0308	0.8413409	1.136805	0.318558	0.681442	6.20655
28440	-3794.866	-3940.027	145.1608	0.7926659	0.7854106	0.381374	0.618626	5.815662
28446	-3806.292	-3951.211	144.9189	0.7926659	0.7692785	0.323349	0.676651	5.958425
28452	-3800.559	-3947.076	146.5176	0.9439644	1.098353	0.409146	0.590854	4.801153
28458	-3804.785	-3949.756	144.9714	0.8661778	1.034095	0.411688	0.588312	5.732415
28464	-3801.771	-3948.068	146.2968	0.9821185	0.6730516	0.430156	0.569844	5.164606
28470	-3795.719	-3940.569	144.8492	0.8412606	0.8338029	0.418408	0.581592	5.928438
28476	-3787.048	-3932.2	145.1521	0.794326	0.7959403	0.379333	0.620667	5.812661
28482	-3800.324	-3946.93	146.6056	0.959168	0.7959403	0.433872	0.566128	4.920102
28488	-3798.593	-3945.248	146.6543	0.9715736	0.7455914	0.265692	0.734308	4.920102
28494	-3807.293	-3953.845	146.552	0.9779057	0.8258108	0.296149	0.703851	4.920102
28500	-3809.121	-3956.708	147.5877	1.078418	0.788328	0.324933	0.675067	4.307494
28506	-3801.975	-3948.946	146.9709	1.080764	0.9363047	0.415278	0.584722	4.560498
28512	-3802	-3949.598	147.5982	1.071103	0.7568444	0.328124	0.671876	4.327231
28518	-3800.755	-3947.281	146.5253	0.9611063	0.8291881	0.428105	0.571895	4.942117
28524	-3813.902	-3958.823	144.9213	0.8226849	0.8006907	0.469924	0.530076	5.920225
28530	-3802.104	-3948.102	145.998	0.8519437	0.8040026	0.268136	0.731864	5.31099
28536	-3807.311	-3953.435	146.1243	0.880095	0.6803427	0.375315	0.624685	5.31099
28542	-3797.012	-3944.452	147.4406	0.9334363	0.9780048	0.425209	0.574791	4.354684
28548	-3795.125	-3940.712	145.587	1.000071	1.017376	0.349384	0.650616	5.32945
28554	-3796.69	-3940.233	143.5426	0.812833	1.048742	0.405544	0.594456	6.531636
28560	-3796.081	-3941.142	145.0605	0.9341492	1.048742	0.345158	0.654842	5.638518
28566	-3798.116	-3943.655	145.5386	0.9383955	0.9072902	0.425112	0.574888	5.452579
28572	-3812.918	-3958.948	146.0297	1.023577	0.731646	0.435348	0.564652	5.247341
28578	-3804.196	-3951.509	147.3134	1.076168	0.8850068	0.38596	0.61404	4.401293
28584	-3805.131	-3952.66	147.5298	1.071488	0.716203	0.274853	0.725147	4.394415
28590	-3807.897	-3955.038	147.1415	1.124902	1.015111	0.416754	0.583246	4.394415
28596	-3809.592	-3957.531	147.9396	0.9742651	0.8567051	0.39093	0.60907	4.122068
28602	-3807.011	-3954.868	147.8567	1.092042	0.8260403	0.319702	0.680298	4.122068
28608	-3815.048	-3961.482	146.4334	0.9091587	0.7710838	0.284281	0.715719	5.060168
28614	-3812.321	-3958.813	146.4919	0.8791444	0.7478656	0.283477	0.716523	5.060168
28620	-3810.293	-3956.759	146.4661	0.8927101	0.8876444	0.362216	0.637784	4.976681
28626	-3800.753	-3947.792	147.0388	0.8927101	0.8822912	0.461745	0.538255	4.660436
28632	-3806.345	-3952.863	146.5178	0.9621915	1.017551	0.490674	0.509326	4.834099
28638	-3804.366	-3951.028	146.6612	0.908243	0.9299018	0.400718	0.599282	4.834099
28644	-3807.243	-3954.094	146.8506	0.997114	0.6927681	0.435592	0.564408	4.834099
28650	-3813.418	-3960.262	146.8446	0.9938413	1.093557	0.363459	0.636541	4.592782
28656	-3808.529	-3955.645	147.1155	1.017207	0.9133752	0.370996	0.629004	4.528645
28662	-3798.268	-3944.331	146.0627	0.8082412	0.8415974	0.380125	0.619875	5.275392
28668	-3805.01	-3951.27	146.2601	0.9445492	0.7700853	0.430889	0.569111	5.137293
28674	-3816.066	-3962.94	146.8734	1.042146	0.8584862	0.281532	0.718468	4.68413
28680	-3818.813	-3964.848	146.0352	0.8862404	0.802247	0.39142	0.60858	5.272655
28686	-3801.937	-3947.757	145.8198	0.9638053	0.829868	0.374139	0.625861	5.330994
28692	-3802.069	-3948.035	145.9655	0.8181054	0.829868	0.375646	0.624354	5.330994
28698	-3808.952	-3954.71	145.7586	0.9689726	0.8797346	0.356498	0.643502	5.330994
28704	-3807.33	-3952.838	145.5082	0.9000573	0.9100022	0.295521	0.704479	5.488777
28710	-3817.388	-3962.181	144.7925	0.9000573	1.009256	0.332167	0.667833	5.825174
28716	-3806.613	-3951.352	144.7397	0.7871195	1.009256	0.280629	0.719371	5.915767
28722	-3822.528	-3968.634	146.1059	0.7227925	0.8714644	0.379319	0.620681	5.280215
28728	-3801.216	-3945.845	144.6291	0.7663703	0.7937126	0.36447	0.63553	6.114773
28734	-3807.411	-3952.376	144.9655	0.6741814	0.7937126	0.325348	0.674652	5.981667
28740	-3806.514	-3949.733	143.2193	0.8023667	1.026549	0.430396	0.569604	6.723819
28746	-3797.806	-3941.305	143.4985	0.824187	0.7520948	0.401738	0.598262	6.723819
28752	-3797.809	-3942.525	144.7157	0.7691913	0.7459392	0.338881	0.661119	6.097678
28758	-3805.067	-3949.692	144.6255	0.859335	0.7459392	0.287216	0.712784	6.097678
28764	-3800.769	-3946.674	145.9051	0.808875	0.8880158	0.505331	0.494669	5.333484
28770	-3801.119	-3946.884	145.7657	0.8685883	0.9632289	0.4669	0.5331	5.333484
28776	-3802.404	-3948.105	145.7009	0.8685883	0.8400102	0.335052	0.664948	5.442628
28782	-3794.184	-3938.96	144.7762	0.8568232	1.024068	0.414569	0.585431	5.849733
28788	-3794.039	-3938.699	144.6606	0.8756114	1.126262	0.352981	0.647019	5.849733
28794	-3809.287	-3953.886	144.5985	0.9001756	0.8807928	0.359274	0.640726	6.004356
28800	-3803.503	-3948.367	144.8642	0.8283115	0.781405	0.349522	0.650478	5.960869
28806	-3798.268	-3941.776	143.5079	0.8349348	0.890472	0.457807	0.542193	6.626264
28812	-3799.919	-3946.334	146.4152	0.9994684	0.8417588	0.443499	0.556501	4.974023
28818	-3791.22	-3937.434	146.2142	0.9347903	0.9935037	0.320033	0.679967	5.031601
28824	-3799.893	-3946.25	146.3568	0.9347903	1.07015	0.441063	0.558937	4.910713
28830	-3798.76	-3945.19	146.4295	0.9947149	0.9372155	0.358448	0.641552	4.910713
28836	-3799.719	-3946.174	146.4552	0.8847593	1.02015	0.417058	0.582942	4.910713
28842	-3794.568	-3941.057	146.4889	0.909945	0.7020932	0.354154	0.645846	5.076909
28848	-3789.596	-3934.645	145.0493	0.8403008	0.7844696	0.317523	0.682477	5.851194
28854	-3793.615	-3939.938	146.3224	0.8645474	0.7746342	0.35127	0.64873	5.144044
28860	-3801.291	-3947.692	146.4009	0.9222632	0.7435292	0.313381	0.686619	5.089701
28866	-3796.244	-3943.204	146.9599	0.9222632	0.7902576	0.467868	0.532132	4.746855
28872	-3798.974	-3945.821	146.8469	1.035338	0.7902576	0.398813	0.601187	4.746855
28878	-3801.563	-3949.028	147.4647	1.035338	0.8043633	0.356418	0.643582	4.390597
28884	-3808.983	-3953.738	144.7543	0.8536309	0.7632841	0.333354	0.666646	6.018963
28890	-3799.114	-3943.865	144.7509	0.8038257	0.6523416	0.367343	0.632657	6.12608
28896	-3803.982	-3948.232	144.2505	0.8038257	0.7881522	0.368319	0.631681	6.303896
28902	-3801.417	-3946.512	145.0949	0.8052835	0.9265493	0.266031	0.733969	5.757936
28908	-3805.109	-3950.062	144.9534	0.7258528	0.7817838	0.381832	0.618168	5.967856
28914	-3801.95	-3948.083	146.1327	0.8354198	0.7641171	0.360015	0.639985	5.272152
28920	-3805.09	-3950.232	145.142	0.8200563	0.6385295	0.307775	0.692225	5.91437
28926	-3801.785	-3949.557	147.7718	0.9836724	0.7175343	0.363417	0.636583	4.30639
28932	-3803.518	-3948.927	145.409	0.8620536	0.7175343	0.312747	0.687253	5.687684
28938	-3809.279	-3955.985	146.7055	0.8482384	0.7595701	0.370107	0.629893	4.950664
28944	-3803.583	-3948.635	145.0514	0.8751058	0.654381	0.364127	0.635873	5.921849
28950	-3790.005	-3933.684	143.6787	0.7165272	0.7665954	0.341172	0.658828	6.675048
28956	-3799.426	-3946.146	146.7195	0.8188958	1.023375	0.38758	0.61242	4.798335
28962	-3789.154	-3933.907	144.7534	0.8207817	0.8709491	0.330294	0.669706	5.969078
28968	-3810.86	-3957.114	146.2548	0.9017714	0.8401749	0.348931	0.651069	5.118257
28974	-3808.128	-3955.444	147.3163	0.9017714	0.9806452	0.353495	0.646505	4.441147
28980	-3810.36	-3956.712	146.3513	0.9434922	0.7783564	0.395837	0.604163	5.081746
28986	-3806.737	-3952.762	146.0251	0.9336822	0.7783564	0.25896	0.74104	5.267741
28992	-3823.68	-3971.965	148.2851	1.130838	1.277853	0.416089	0.583911	3.601334
28998	-3822.305	-3970.948	148.6434	1.076836	0.8592722	0.475552	0.524448	3.657681
29004	-3812.257	-3960.082	147.8245	1.099444	0.8820139	0.387255	0.612745	4.100308
29010	-3797.252	-3942.806	145.5547	0.9352152	0.8744953	0.377161	0.622839	5.465146
29016	-3804.613	-3949.855	145.2416	0.9352152	0.9018517	0.348994	0.651006	5.62078
29022	-3805.592	-3950.791	145.1987	0.8960155	0.9803131	0.31869	0.68131	5.62078
29028	-3803.202	-3947.609	144.4072	0.8367192	0.9599302	0.464559	0.535441	6.097307
29034	-3807.455	-3952.371	144.9165	0.8367192	0.9863078	0.479386	0.520614	5.804557
29040	-3798.554	-3943.618	145.0642	0.8367192	0.8480676	0.35339	0.64661	5.804557
29046	-3810.737	-3955.486	144.7493	0.9192136	0.7788645	0.296918	0.703082	5.97563
29052	-3802.933	-3948.323	145.3894	0.8485945	1.015188	0.303012	0.696988	5.522903
